6.871040507e-02 5.199017038e-04 -2.889307229e-04 -5.420505093e-04 -5.550073461e-04 -5.568850630e-04 -5.801707440e-04 -5.979061193e-04 -6.328161110e-04 -6.423500949e-04 -6.471579138e-04 -6.451555868e-04 -6.553563618e-04 -6.556913844e-04 -6.600098149e-04 -6.702408083e-04 -6.704673873e-04 -6.677809232e-04 -6.674122903e-04 -6.652073521e-04 -6.486606623e-04 -6.486856909e-04 -6.379987229e-04 -6.286228114e-04 -6.204704424e-04 -6.176654590e-04 -6.162497365e-04 -6.105879090e-04 -5.850857629e-04 -5.610875062e-04 -5.594420334e-04 -5.543152085e-04 -5.454972126e-04 -5.414614404e-04 -5.359925236e-04 -5.234938931e-04 -5.208165006e-04 -5.172445286e-04 -5.149447080e-04 -5.102246745e-04 -5.089373644e-04 -4.751811610e-04 -4.588263906e-04 -4.585647129e-04 -4.562594656e-04 -4.521765376e-04 -4.299951297e-04 -4.161373256e-04 -4.153765879e-04 -4.128202905e-04 -4.120994022e-04 -4.106327021e-04 -4.102615526e-04 -4.090897058e-04 -4.092749254e-04 -4.087978061e-04 -4.067298365e-04 -3.983297439e-04 -3.984234271e-04 -3.965433212e-04 -3.965543539e-04 -3.948492083e-04 -3.960496409e-04 -3.939497439e-04 -3.940113148e-04 -3.865255887e-04 -3.865594918e-04 -3.822279062e-04 -3.815232520e-04 -3.797332777e-04 -3.752914190e-04 -3.715131534e-04 -3.722938991e-04 -3.693988487e-04 -3.682474500e-04 -3.675460549e-04 -3.670336020e-04 -3.665084223e-04 -3.639564113e-04 -3.638626210e-04 -3.618833009e-04 -3.605937696e-04 -3.594337063e-04 -3.579136087e-04 -3.569037087e-04 -3.568373844e-04 -3.557929383e-04 -3.549243032e-04 -3.534559517e-04 -3.529370535e-04 -3.527822109e-04 -3.517705908e-04 -3.526244538e-04 -3.517638881e-04 -3.520005813e-04 -3.509015174e-04 -3.500296442e-04 -3.471434937e-04 -3.454011568e-04 -3.451322739e-04 -3.441220731e-04 -3.415586579e-04 -3.404771602e-04 -3.404771602e-04 -3.393498330e-04 -3.377517514e-04 -3.372549567e-04 -3.370496605e-04 -3.365083233e-04 -3.197093189e-04 -3.155323363e-04 -3.135806743e-04 -3.098015876e-04 -3.079868736e-04 -3.079042181e-04 -3.067426752e-04 -3.019902915e-04 -3.008535150e-04 -2.991384867e-04 -2.993156379e-04 -3.000990226e-04 -3.000272778e-04 -2.957370608e-04 -2.937992132e-04 -2.943560807e-04 -2.860244323e-04 -2.803853166e-04 -2.751803231e-04 -2.711663943e-04 -2.691703162e-04 -2.642608427e-04 -2.628037499e-04 -2.568780909e-04 -2.556910170e-04 -2.540575827e-04 -2.544160940e-04 -2.531057092e-04 -2.519648562e-04 -2.513021606e-04 -2.505790794e-04 -2.486441161e-04 -2.455235152e-04 -2.454023499e-04 -2.443206116e-04 -2.446940201e-04 -2.422260635e-04 -2.418356580e-04 -2.415788113e-04 -2.412577303e-04 -2.395805566e-04 -2.382420246e-04 -2.376800165e-04 -2.348309937e-04 -2.336461940e-04 -2.329874947e-04 -2.338457835e-04 -2.333730196e-04 -2.326300689e-04 -2.328082224e-04 -2.316461914e-04 -2.314531045e-04 -2.306353162e-04 -2.308820841e-04 -2.301785792e-04 -2.295845029e-04 -2.296014347e-04 -2.298964159e-04 -2.293840296e-04 -2.281780027e-04 -2.273942219e-04 -2.264009236e-04 -2.261218626e-04 -2.261442639e-04 -2.258225982e-04 -2.246556528e-04 -2.241338236e-04 -2.241735651e-04 -2.238863382e-04 -2.228663778e-04 -2.226523222e-04 -2.214418373e-04 -2.214402424e-04 -2.201632333e-04 -2.202863173e-04 -2.198836809e-04 -2.196339832e-04 -2.192169337e-04 -2.187073831e-04 -2.174656525e-04 -2.163270541e-04 -2.161677620e-04 -2.159325004e-04 -2.153811761e-04 -2.155076575e-04 -2.145007989e-04 -2.138818360e-04 -2.136245281e-04 -2.127389171e-04 -2.129275907e-04 -2.125269355e-04 -2.119715266e-04 -2.116899923e-04 -2.112260704e-04 -2.103022883e-04 -2.098535841e-04 -2.081635733e-04 -2.078965957e-04 -2.066566403e-04 
5.199017038e-04 7.367779083e-03 1.554048804e-03 5.452975794e-04 4.892962911e-04 4.796622942e-04 3.689234016e-04 2.899132052e-04 1.017418487e-04 4.673115887e-05 3.192123618e-05 3.565219355e-05 -5.037255816e-06 -7.109988653e-06 -3.061404794e-05 -8.951863401e-05 -9.345065421e-05 -1.112713433e-04 -1.173085285e-04 -1.213158653e-04 -1.296682408e-04 -1.305666007e-04 -1.375325450e-04 -1.406795959e-04 -1.386607899e-04 -1.441940820e-04 -1.435414619e-04 -1.430388842e-04 -1.457148176e-04 -1.523748816e-04 -1.530373526e-04 -1.505430264e-04 -1.530348236e-04 -1.548111166e-04 -1.548919262e-04 -1.564853640e-04 -1.555963144e-04 -1.560012038e-04 -1.569249956e-04 -1.566007332e-04 -1.567169323e-04 -1.548750030e-04 -1.523666412e-04 -1.533567294e-04 -1.513818187e-04 -1.522683201e-04 -1.477089506e-04 -1.434189072e-04 -1.437973127e-04 -1.422806010e-04 -1.432593702e-04 -1.421215584e-04 -1.420553053e-04 -1.424938448e-04 -1.422838849e-04 -1.420650058e-04 -1.416513394e-04 -1.386098193e-04 -1.387438866e-04 -1.385689637e-04 -1.387129234e-04 -1.377319847e-04 -1.385827741e-04 -1.378365095e-04 -1.381169110e-04 -1.355930402e-04 -1.358469459e-04 -1.338621232e-04 -1.337479556e-04 -1.336535854e-04 -1.322657342e-04 -1.304728631e-04 -1.311321840e-04 -1.298967795e-04 -1.291571600e-04 -1.294842672e-04 -1.296480341e-04 -1.293215190e-04 -1.278195863e-04 -1.281299652e-04 -1.275866654e-04 -1.276537378e-04 -1.272925479e-04 -1.263006825e-04 -1.259760493e-04 -1.260724071e-04 -1.259771336e-04 -1.259413331e-04 -1.253607451e-04 -1.251876684e-04 -1.250647429e-04 -1.241203455e-04 -1.250142702e-04 -1.243306059e-04 -1.245869908e-04 -1.241435028e-04 -1.238304240e-04 -1.229100222e-04 -1.220133208e-04 -1.223147915e-04 -1.217155445e-04 -1.210812585e-04 -1.204526661e-04 -1.204526661e-04 -1.201335901e-04 -1.199365826e-04 -1.196745567e-04 -1.195383355e-04 -1.192752336e-04 -1.136533957e-04 -1.119456525e-04 -1.114904172e-04 -1.095037476e-04 -1.088721111e-04 -1.090035919e-04 -1.086121851e-04 -1.072338471e-04 -1.064146763e-04 -1.053333690e-04 -1.055708379e-04 -1.061290782e-04 -1.061765311e-04 -1.046961360e-04 -1.036585125e-04 -1.041072687e-04 -1.009703324e-04 -9.863323577e-05 -9.685667234e-05 -9.511969618e-05 -9.443302749e-05 -9.276494060e-05 -9.217247401e-05 -8.945373091e-05 -8.941078273e-05 -8.860551141e-05 -8.907305855e-05 -8.834055930e-05 -8.785549350e-05 -8.772808501e-05 -8.736919666e-05 -8.670831303e-05 -8.540061648e-05 -8.543541519e-05 -8.507121763e-05 -8.528014773e-05 -8.408219449e-05 -8.390838582e-05 -8.385790657e-05 -8.392085781e-05 -8.322824000e-05 -8.245023702e-05 -8.239655535e-05 -8.117671316e-05 -8.065579218e-05 -8.032209296e-05 -8.091418733e-05 -8.087523186e-05 -8.046816205e-05 -8.054042350e-05 -8.009855570e-05 -8.015940946e-05 -7.983251276e-05 -7.986604423e-05 -7.949149121e-05 -7.911976271e-05 -7.895882887e-05 -7.947342481e-05 -7.918436578e-05 -7.887953318e-05 -7.844495106e-05 -7.829092801e-05 -7.810976254e-05 -7.801487063e-05 -7.788081040e-05 -7.758947402e-05 -7.741563224e-05 -7.726773935e-05 -7.706703184e-05 -7.689333607e-05 -7.670120422e-05 -7.634945581e-05 -7.634231831e-05 -7.602308041e-05 -7.588333239e-05 -7.565600929e-05 -7.559740533e-05 -7.544278426e-05 -7.513457218e-05 -7.486415110e-05 -7.440287682e-05 -7.423909883e-05 -7.427873334e-05 -7.417533423e-05 -7.405446633e-05 -7.370862223e-05 -7.344821388e-05 -7.336739077e-05 -7.290126332e-05 -7.306894556e-05 -7.306404073e-05 -7.281015701e-05 -7.259848126e-05 -7.245367766e-05 -7.214840579e-05 -7.190495059e-05 -7.129481846e-05 -7.120632325e-05 -7.080695667e-05 
-2.889307229e-04 1.554048804e-03 4.696576338e-03 1.309068577e-03 1.190798199e-03 1.165544846e-03 9.076443668e-04 7.752292730e-04 4.123288386e-04 3.055197890e-04 3.107407201e-04 2.937526463e-04 2.387512734e-04 2.357025848e-04 1.805057430e-04 6.500199037e-05 5.317798116e-05 5.021792829e-06 -1.707670215e-07 -1.327153998e-05 -5.105375029e-05 -5.162321626e-05 -6.181633156e-05 -6.638206517e-05 -7.746990397e-05 -7.584270147e-05 -8.042843244e-05 -8.363762293e-05 -9.242868304e-05 -9.903892216e-05 -9.878812739e-05 -9.898571353e-05 -1.015353199e-04 -1.026001097e-04 -1.035439531e-04 -1.050174492e-04 -1.062383966e-04 -1.061839329e-04 -1.063457772e-04 -1.054839872e-04 -1.056821084e-04 -1.114009082e-04 -1.139502476e-04 -1.136211255e-04 -1.138267281e-04 -1.136313783e-04 -1.142771244e-04 -1.150827833e-04 -1.128516617e-04 -1.146628410e-04 -1.128879693e-04 -1.141900371e-04 -1.141494699e-04 -1.141134377e-04 -1.140843541e-04 -1.129821700e-04 -1.124588839e-04 -1.130937009e-04 -1.129915721e-04 -1.121373735e-04 -1.116466559e-04 -1.130627317e-04 -1.116528285e-04 -1.108593244e-04 -1.114184885e-04 -1.115606905e-04 -1.106477614e-04 -1.108283067e-04 -1.108266538e-04 -1.103750858e-04 -1.083645874e-04 -1.095186980e-04 -1.088401227e-04 -1.091501165e-04 -1.085442490e-04 -1.081826066e-04 -1.064118334e-04 -1.074582291e-04 -1.080840375e-04 -1.079840423e-04 -1.071376858e-04 -1.068703521e-04 -1.060724871e-04 -1.058011194e-04 -1.054229898e-04 -1.060650337e-04 -1.057444978e-04 -1.055823823e-04 -1.044700956e-04 -1.047178240e-04 -1.043942125e-04 -1.054778771e-04 -1.049826144e-04 -1.051712560e-04 -1.044392368e-04 -1.046333970e-04 -1.038631613e-04 -1.041523787e-04 -1.041928056e-04 -1.033729195e-04 -1.027659785e-04 -1.025887620e-04 -1.022792056e-04 -1.022792056e-04 -1.021450431e-04 -1.003189646e-04 -1.009344429e-04 -1.010371109e-04 -1.012143489e-04 -9.632876320e-05 -9.534633233e-05 -9.435333073e-05 -9.440887465e-05 -9.449702047e-05 -9.432148927e-05 -9.328785739e-05 -9.130539693e-05 -9.191439948e-05 -9.169574703e-05 -9.178929281e-05 -9.159568283e-05 -9.034028404e-05 -9.052251644e-05 -9.018739685e-05 -8.880842248e-05 -8.643426223e-05 -8.565799112e-05 -8.302995507e-05 -8.313472561e-05 -8.274565235e-05 -8.042075558e-05 -7.915624509e-05 -7.841786002e-05 -7.792115360e-05 -7.787659045e-05 -7.757166543e-05 -7.712111592e-05 -7.677981121e-05 -7.669616894e-05 -7.526712935e-05 -7.545689580e-05 -7.463225202e-05 -7.441608079e-05 -7.440439205e-05 -7.382600855e-05 -7.345264263e-05 -7.330268259e-05 -7.327685039e-05 -7.325245969e-05 -7.266391505e-05 -7.237199802e-05 -7.120741737e-05 -7.142754196e-05 -7.106685291e-05 -7.091209478e-05 -7.066807701e-05 -7.009638193e-05 -7.048649984e-05 -6.969182620e-05 -7.033455165e-05 -6.997727425e-05 -6.980796105e-05 -6.971722179e-05 -6.979393561e-05 -6.967366700e-05 -6.954093343e-05 -6.916636848e-05 -6.932507424e-05 -6.879660929e-05 -6.916664405e-05 -6.815318361e-05 -6.812222505e-05 -6.786966957e-05 -6.781509322e-05 -6.748564310e-05 -6.763647175e-05 -6.682403667e-05 -6.662899116e-05 -6.703570697e-05 -6.670109137e-05 -6.649607952e-05 -6.635123328e-05 -6.635940427e-05 -6.617420713e-05 -6.636190193e-05 -6.584394059e-05 -6.537607267e-05 -6.521262991e-05 -6.501627509e-05 -6.477923903e-05 -6.465860631e-05 -6.457499851e-05 -6.444959391e-05 -6.410054322e-05 -6.404707657e-05 -6.357830153e-05 -6.347990895e-05 -6.398410929e-05 -6.348486718e-05 -6.317961478e-05 -6.315551355e-05 -6.279182590e-05 -6.277344617e-05 -6.292313674e-05 -6.221671825e-05 -6.153219126e-05 -6.167308924e-05 -6.117004139e-05 
-5.420505093e-04 5.452975794e-04 1.309068577e-03 3.494694401e-03 2.656647816e-03 2.523769508e-03 1.802096060e-03 1.552869927e-03 8.732197518e-04 6.792345718e-04 6.499741015e-04 6.467520514e-04 5.285500504e-04 5.210733795e-04 4.330215688e-04 2.287791328e-04 2.124115456e-04 1.368582412e-04 1.196285681e-04 1.002152172e-04 4.402597661e-05 4.223540618e-05 1.505326859e-05 -1.823250233e-06 -6.836529274e-06 -1.713024344e-05 -1.914195373e-05 -2.236499609e-05 -3.960695087e-05 -5.823451475e-05 -5.955674215e-05 -5.746597145e-05 -6.307559894e-05 -6.596611016e-05 -6.696320886e-05 -7.155959306e-05 -7.086347962e-05 -7.132198851e-05 -7.354965343e-05 -7.226481239e-05 -7.289349451e-05 -8.035120994e-05 -8.283294216e-05 -8.393054781e-05 -8.262664663e-05 -8.449465374e-05 -8.826677332e-05 -8.927303574e-05 -8.913140330e-05 -8.911462216e-05 -8.969952155e-05 -8.919621667e-05 -8.949361943e-05 -9.033752347e-05 -9.058703192e-05 -9.019533137e-05 -9.023518765e-05 -9.032375984e-05 -9.044594652e-05 -9.076390634e-05 -9.109576404e-05 -9.094231268e-05 -9.116170761e-05 -9.053695616e-05 -9.121317830e-05 -9.192021612e-05 -9.161522802e-05 -9.143166866e-05 -9.158140754e-05 -9.207226312e-05 -9.176411344e-05 -9.130114443e-05 -9.172360250e-05 -9.140566543e-05 -9.085740832e-05 -9.144884904e-05 -9.125052952e-05 -9.150996222e-05 -9.090171594e-05 -9.131106288e-05 -9.072489775e-05 -9.113188855e-05 -9.128041100e-05 -9.097563517e-05 -9.083097841e-05 -9.108835230e-05 -9.105431817e-05 -9.094641717e-05 -9.061453605e-05 -9.057587642e-05 -9.056188283e-05 -8.993447844e-05 -9.078654649e-05 -9.061643594e-05 -9.066937922e-05 -9.054400481e-05 -9.022211245e-05 -9.002605206e-05 -8.948744949e-05 -8.984344705e-05 -8.965132852e-05 -8.948145719e-05 -8.913020090e-05 -8.913020090e-05 -8.899023030e-05 -8.865805213e-05 -8.885715185e-05 -8.870920890e-05 -8.852556280e-05 -8.582562389e-05 -8.512953785e-05 -8.471577938e-05 -8.381856119e-05 -8.313422402e-05 -8.359031360e-05 -8.325558246e-05 -8.209171669e-05 -8.173655683e-05 -8.112616676e-05 -8.168503803e-05 -8.193116645e-05 -8.160424597e-05 -8.106492076e-05 -8.031619834e-05 -8.044160729e-05 -7.856155819e-05 -7.728039863e-05 -7.585542835e-05 -7.504779719e-05 -7.458432347e-05 -7.319403602e-05 -7.265413715e-05 -7.128552612e-05 -7.115148740e-05 -7.048938041e-05 -7.081520146e-05 -7.045580674e-05 -7.011217381e-05 -7.000046584e-05 -6.910043326e-05 -6.901263693e-05 -6.813390113e-05 -6.810337105e-05 -6.789998809e-05 -6.792030638e-05 -6.733814369e-05 -6.710033329e-05 -6.721718249e-05 -6.712980245e-05 -6.667126151e-05 -6.609552216e-05 -6.549612908e-05 -6.511321269e-05 -6.496622629e-05 -6.455967159e-05 -6.494504368e-05 -6.464188842e-05 -6.452751167e-05 -6.417825456e-05 -6.414664802e-05 -6.423153757e-05 -6.404058636e-05 -6.419367298e-05 -6.395368632e-05 -6.370950947e-05 -6.349005787e-05 -6.379994997e-05 -6.368571469e-05 -6.321760603e-05 -6.302635753e-05 -6.295633843e-05 -6.277920201e-05 -6.265505387e-05 -6.272438772e-05 -6.216604118e-05 -6.222305222e-05 -6.180578614e-05 -6.174878487e-05 -6.191497417e-05 -6.164025088e-05 -6.136062677e-05 -6.125123151e-05 -6.117894764e-05 -6.093447705e-05 -6.081554113e-05 -6.085911387e-05 -6.052023772e-05 -6.032169030e-05 -6.014437990e-05 -5.983091432e-05 -5.979779667e-05 -5.978653683e-05 -5.973487336e-05 -5.929164655e-05 -5.930579464e-05 -5.892839226e-05 -5.895226897e-05 -5.872781087e-05 -5.877605983e-05 -5.859380271e-05 -5.854493680e-05 -5.817308340e-05 -5.828920027e-05 -5.788176314e-05 -5.757536507e-05 -5.729029335e-05 -5.710549338e-05 -5.693313269e-05 
-5.550073461e-04 4.892962911e-04 1.190798199e-03 2.656647816e-03 3.397940045e-03 3.148458690e-03 1.865443016e-03 1.682170481e-03 9.410592512e-04 7.300046412e-04 6.951080520e-04 6.899570504e-04 5.743498891e-04 5.643044767e-04 4.666961786e-04 2.506980749e-04 2.335966655e-04 1.527069915e-04 1.364418497e-04 1.156267425e-04 5.572882961e-05 5.455813565e-05 2.774527487e-05 6.147954306e-06 1.809128547e-06 -7.745476766e-06 -1.039652882e-05 -1.410123152e-05 -3.270207691e-05 -5.318425911e-05 -5.462124317e-05 -5.267141522e-05 -5.950617430e-05 -6.151235894e-05 -6.257378585e-05 -6.806050096e-05 -6.701514341e-05 -6.693327386e-05 -7.007476363e-05 -6.745673599e-05 -6.813801800e-05 -7.782869417e-05 -8.026497177e-05 -8.082005189e-05 -8.025253653e-05 -8.095856781e-05 -8.530120243e-05 -8.657099407e-05 -8.579808540e-05 -8.646372537e-05 -8.652951521e-05 -8.601752809e-05 -8.635089062e-05 -8.742706139e-05 -8.782226079e-05 -8.710031486e-05 -8.715975677e-05 -8.737752951e-05 -8.748266260e-05 -8.776024881e-05 -8.822067793e-05 -8.831265789e-05 -8.831485928e-05 -8.745041433e-05 -8.838050681e-05 -8.978241866e-05 -8.896916578e-05 -8.968268441e-05 -8.895469228e-05 -8.994610977e-05 -8.976886066e-05 -8.950157607e-05 -9.003050688e-05 -8.966203452e-05 -8.941065079e-05 -8.989242683e-05 -8.950684658e-05 -8.991888044e-05 -8.927146700e-05 -8.955903676e-05 -8.844331756e-05 -8.904044255e-05 -8.964935257e-05 -8.954511174e-05 -8.942947582e-05 -8.948466620e-05 -8.941772083e-05 -8.916682777e-05 -8.920708101e-05 -8.924146137e-05 -8.948914782e-05 -8.805722728e-05 -8.927015971e-05 -8.897652577e-05 -8.905146582e-05 -8.887243382e-05 -8.893268409e-05 -8.870924172e-05 -8.790575960e-05 -8.812524292e-05 -8.811807742e-05 -8.799598298e-05 -8.801212700e-05 -8.801212700e-05 -8.787267053e-05 -8.736670744e-05 -8.741519666e-05 -8.715576407e-05 -8.697886848e-05 -8.432351440e-05 -8.428467195e-05 -8.338815525e-05 -8.314026257e-05 -8.189173650e-05 -8.264510184e-05 -8.218378578e-05 -8.086522552e-05 -8.053014008e-05 -7.987168965e-05 -8.080703115e-05 -8.069010065e-05 -8.020444867e-05 -8.036772134e-05 -7.906277930e-05 -7.924630639e-05 -7.746519955e-05 -7.638029066e-05 -7.516954707e-05 -7.439690577e-05 -7.401892856e-05 -7.210406965e-05 -7.210376841e-05 -7.084506424e-05 -7.042104886e-05 -6.993265238e-05 -7.015925911e-05 -7.019885690e-05 -6.942251165e-05 -6.936473695e-05 -6.803591315e-05 -6.829518028e-05 -6.734467339e-05 -6.743082892e-05 -6.730085718e-05 -6.735432637e-05 -6.661260363e-05 -6.630239058e-05 -6.661814312e-05 -6.646689759e-05 -6.608705245e-05 -6.518601473e-05 -6.462947961e-05 -6.452186168e-05 -6.433517739e-05 -6.387232370e-05 -6.414334825e-05 -6.389517251e-05 -6.389429630e-05 -6.342082435e-05 -6.351497084e-05 -6.357240841e-05 -6.325614897e-05 -6.349505371e-05 -6.326369350e-05 -6.292567980e-05 -6.272128531e-05 -6.247626777e-05 -6.293794510e-05 -6.269603205e-05 -6.264943307e-05 -6.214542162e-05 -6.191593590e-05 -6.181787152e-05 -6.216339872e-05 -6.163662129e-05 -6.181948118e-05 -6.102609125e-05 -6.084117968e-05 -6.111872292e-05 -6.083771665e-05 -6.084908798e-05 -6.068314456e-05 -6.080201125e-05 -6.026216348e-05 -6.022666741e-05 -6.023383923e-05 -5.968627821e-05 -5.973055499e-05 -5.943851646e-05 -5.921467808e-05 -5.915253322e-05 -5.918808213e-05 -5.924738664e-05 -5.855340375e-05 -5.869915234e-05 -5.826037253e-05 -5.838466480e-05 -5.817590370e-05 -5.837680874e-05 -5.797115193e-05 -5.795842245e-05 -5.749064946e-05 -5.780036190e-05 -5.719883657e-05 -5.683226229e-05 -5.699417221e-05 -5.644427399e-05 -5.650022378e-05 
-5.568850630e-04 4.796622942e-04 1.165544846e-03 2.523769508e-03 3.148458690e-03 3.376202026e-03 1.863555777e-03 1.718993821e-03 9.590436381e-04 7.412618123e-04 7.078413245e-04 6.992224837e-04 5.890012396e-04 5.779636982e-04 4.761321395e-04 2.575588948e-04 2.399408369e-04 1.568393053e-04 1.419339706e-04 1.203749514e-04 5.853292862e-05 5.782522586e-05 3.224843430e-05 8.598375409e-06 3.971433978e-06 -4.223925583e-06 -7.546589607e-06 -1.167712226e-05 -3.074823663e-05 -5.164821596e-05 -5.308070239e-05 -5.372568731e-05 -5.878662851e-05 -6.012084183e-05 -6.124973344e-05 -6.701562079e-05 -6.594030863e-05 -6.545138411e-05 -6.900323787e-05 -6.557590809e-05 -6.627562085e-05 -7.728003340e-05 -7.977034696e-05 -7.987396641e-05 -7.990452711e-05 -7.974718269e-05 -8.439058487e-05 -8.591709057e-05 -8.481903270e-05 -8.585084611e-05 -8.541400914e-05 -8.503540062e-05 -8.537685031e-05 -8.654047572e-05 -8.701092321e-05 -8.603688214e-05 -8.607527803e-05 -8.646386775e-05 -8.654789409e-05 -8.672674984e-05 -8.721374813e-05 -8.757400350e-05 -8.732353666e-05 -8.631584421e-05 -8.739104547e-05 -8.922357024e-05 -8.805806912e-05 -8.935976952e-05 -8.834694237e-05 -8.933835600e-05 -8.914960587e-05 -8.912018479e-05 -8.964921497e-05 -8.928057306e-05 -8.922434522e-05 -8.959226471e-05 -8.899533473e-05 -8.954246686e-05 -8.894594212e-05 -8.912371354e-05 -8.769622450e-05 -8.836608080e-05 -8.917291877e-05 -8.921477981e-05 -8.912566170e-05 -8.906011667e-05 -8.894888137e-05 -8.861135413e-05 -8.882154686e-05 -8.892330484e-05 -8.880838275e-05 -8.750296592e-05 -8.884364320e-05 -8.852357392e-05 -8.856894582e-05 -8.841766510e-05 -8.862294371e-05 -8.839296878e-05 -8.751263606e-05 -8.755931479e-05 -8.763274414e-05 -8.749187158e-05 -8.779373357e-05 -8.779373357e-05 -8.770434806e-05 -8.700619827e-05 -8.687548182e-05 -8.661236152e-05 -8.643514058e-05 -8.379107233e-05 -8.398236178e-05 -8.288581689e-05 -8.300877979e-05 -8.161164411e-05 -8.244333258e-05 -8.179294296e-05 -8.032083616e-05 -8.007125778e-05 -7.956340341e-05 -8.064131700e-05 -8.033131986e-05 -7.968499697e-05 -7.937592683e-05 -7.870301430e-05 -7.876828399e-05 -7.705472754e-05 -7.598480378e-05 -7.478263031e-05 -7.428709063e-05 -7.385411390e-05 -7.169453583e-05 -7.184999754e-05 -7.077092185e-05 -7.023705020e-05 -6.979799302e-05 -6.984780844e-05 -6.972605813e-05 -6.921496569e-05 -6.915897720e-05 -6.760420919e-05 -6.795905772e-05 -6.708769912e-05 -6.714582689e-05 -6.695608905e-05 -6.703826242e-05 -6.631667911e-05 -6.607785367e-05 -6.647556720e-05 -6.621113882e-05 -6.586944867e-05 -6.492965092e-05 -6.422704249e-05 -6.435023075e-05 -6.422009821e-05 -6.368415578e-05 -6.387518375e-05 -6.355296995e-05 -6.361373779e-05 -6.305356802e-05 -6.323068109e-05 -6.338814842e-05 -6.303070717e-05 -6.331181903e-05 -6.303785835e-05 -6.277668073e-05 -6.248015976e-05 -6.270788478e-05 -6.265649032e-05 -6.235088261e-05 -6.243814841e-05 -6.193231645e-05 -6.167515935e-05 -6.156537141e-05 -6.206118472e-05 -6.132460524e-05 -6.220249598e-05 -6.073369820e-05 -6.056906295e-05 -6.094628409e-05 -6.057017009e-05 -6.060924945e-05 -6.042276700e-05 -6.062973210e-05 -6.001905165e-05 -5.994332425e-05 -6.003678483e-05 -5.938839332e-05 -5.940834509e-05 -5.932815990e-05 -5.903210099e-05 -5.892321320e-05 -5.898224522e-05 -5.911535051e-05 -5.821302036e-05 -5.844201196e-05 -5.798045575e-05 -5.817136568e-05 -5.802236791e-05 -5.834558813e-05 -5.773048111e-05 -5.780325348e-05 -5.713984324e-05 -5.756181019e-05 -5.685737042e-05 -5.652471685e-05 -5.670702989e-05 -5.617816610e-05 -5.636713942e-05 
