2.159863197e-01 -4.206498986e-02 -2.450250232e-02 -4.007100413e-02 -4.369422810e-02 4.928811811e-02 -9.261588172e-03 1.722443603e-02 5.024742338e-02 -7.457728497e-05 -3.459068016e-03 -2.037545063e-03 -1.695247653e-02 2.820222989e-02 -1.989178261e-02 -2.029775495e-02 -1.640649600e-02 8.115543512e-03 7.878731533e-03 -8.853944190e-03 1.212351528e-02 -3.413703915e-03 1.628194923e-02 -2.273859462e-04 -2.045455441e-03 1.096791219e-02 -1.460336911e-03 -4.120505264e-05 2.847833221e-03 2.767845420e-04 -2.239348186e-03 -2.911981719e-03 8.640708296e-03 5.415430585e-03 2.986398630e-03 5.078938525e-03 4.811932525e-03 4.835934804e-03 -5.612191735e-03 4.872201556e-03 -4.958908342e-03 4.161798410e-03 4.113411864e-03 -5.358593387e-03 -4.866264939e-03 2.209052986e-03 3.896755704e-03 -6.066146826e-03 9.545551160e-04 -4.126433241e-03 3.802612585e-03 5.670988514e-03 5.262950309e-03 -5.388249475e-03 5.411517248e-03 -1.154838858e-03 3.278846991e-03 -2.273194134e-03 2.857906955e-03 8.500378408e-04 2.570612967e-03 1.613551057e-03 5.259778748e-04 -1.476425351e-03 -9.484572839e-04 1.921865221e-03 -1.459554199e-03 8.868990214e-04 -3.699085763e-04 -1.057777236e-03 1.277328573e-03 -7.639895427e-04 -1.599244318e-03 -1.260490410e-03 8.036620845e-04 -1.136908772e-03 -9.911834066e-04 5.131518753e-04 -8.691995847e-04 5.611833952e-04 -7.384583892e-04 -7.129329113e-04 -6.201924764e-04 7.596220073e-05 -1.762285397e-04 7.695955937e-05 3.317067187e-04 1.730869779e-04 1.526244821e-04 1.679775439e-04 -2.602843896e-04 2.478044842e-04 -5.395907325e-04 -1.291893943e-04 -1.397533384e-04 1.925963116e-04 -6.801946797e-04 2.901221271e-05 -8.344078327e-05 -4.055433850e-04 1.965338801e-04 -3.420215244e-06 1.321475443e-04 1.473215745e-04 1.104874192e-04 2.047270618e-04 2.187984586e-04 2.425184892e-04 2.825583139e-04 5.650150691e-05 3.712063893e-04 -1.116739020e-03 3.485363652e-04 -7.638666588e-05 3.145288007e-04 8.586848015e-05 1.499147878e-04 4.116809613e-04 3.712669570e-04 -1.304413605e-04 4.263554439e-04 -1.403518159e-04 -5.402292271e-04 -8.131726691e-04 3.474807802e-04 7.837732064e-05 -9.942038216e-04 -5.663335521e-04 4.449734656e-04 2.542763934e-04 6.486139679e-04 6.538844984e-04 6.082364309e-04 -6.289856751e-04 3.912514659e-04 -3.560265113e-04 -3.935561994e-04 6.155691368e-04 -1.349011420e-03 7.598937971e-04 -6.193616298e-04 -6.263132898e-04 7.160011185e-04 8.680456348e-04 -8.382095201e-04 5.994943624e-04 9.147682274e-04 9.517931503e-04 -6.879373359e-04 -9.111985252e-04 8.339905602e-04 6.057270294e-04 -6.899322486e-04 -9.459294713e-04 -1.092970882e-03 -1.899541331e-04 -4.362234816e-04 8.083465291e-04 8.518464338e-04 9.278628277e-04 1.004898708e-03 8.933289878e-05 9.754046213e-04 -6.393675286e-04 -2.828606766e-05 7.804737922e-04 7.186934791e-04 7.747042076e-04 -1.196189762e-03 -1.018942185e-03 -6.547761445e-05 -1.135151293e-03 -3.090520917e-04 -1.174895963e-03 5.547863836e-04 7.767004347e-05 7.615638413e-04 -7.126309413e-04 4.671182959e-04 -1.136606386e-03 -9.095550967e-04 -1.133570220e-03 -1.100496646e-03 6.939832380e-04 3.564693030e-04 4.546572406e-04 -6.435381321e-05 -6.688987637e-04 3.315542586e-04 -7.296001039e-04 -7.757991174e-04 1.855123841e-04 6.271524177e-04 -3.377476278e-04 4.920875803e-04 -6.715690571e-04 -4.836868370e-04 5.454728881e-04 -4.054441394e-04 -5.703006888e-04 -3.145466541e-04 -6.279270362e-04 -1.424334172e-04 -1.802458359e-04 -5.301575874e-04 9.974297202e-05 1.030580093e-04 1.059624322e-04 
-4.206498986e-02 2.150824252e-01 9.553500977e-02 2.865353116e-02 1.146378647e-02 -3.497492860e-02 5.453260993e-02 -3.690346194e-02 -2.289446551e-02 3.620271709e-02 3.307751501e-02 3.016101116e-02 2.064292426e-02 -1.917169999e-02 8.945776741e-03 1.522539935e-02 1.630911459e-02 -1.558916544e-02 -1.727105130e-02 1.441269514e-02 -1.404443330e-02 -1.267289985e-02 -4.820843216e-03 1.442938255e-02 5.462332048e-03 -5.453084173e-03 1.091427359e-02 1.156148956e-02 -9.860467734e-03 4.538643602e-03 9.911785332e-03 -7.175680971e-03 -8.242407479e-04 -3.413877484e-03 -6.708919881e-03 -3.196874627e-03 -3.923463195e-03 -4.013096110e-03 6.418924572e-03 -5.732390856e-03 7.015138322e-03 -3.850268398e-03 -3.916517231e-03 6.540051902e-03 5.751929206e-03 5.476381343e-03 -5.632015369e-03 1.866445154e-03 2.990048181e-03 4.751837001e-03 -5.339220715e-03 -4.155966318e-03 -4.460622296e-03 5.145038123e-04 -4.058352422e-03 4.773343350e-03 -5.382251521e-04 4.352502324e-03 -3.318477679e-03 1.943575627e-03 -1.733797993e-03 -1.873458257e-03 1.711240766e-03 2.108568943e-03 1.968300740e-03 -5.181884572e-04 -2.451124691e-04 1.309342351e-03 1.350965810e-03 1.243355505e-03 -8.835889839e-04 1.116011380e-03 2.346805564e-05 4.049612979e-04 -1.081753157e-03 -1.363910653e-05 6.654491009e-04 -1.185444229e-03 5.379921998e-04 -6.762784213e-04 5.698960861e-04 4.189889471e-04 2.085552854e-04 -1.384329200e-04 3.894188285e-04 4.641579084e-04 -7.654833264e-04 2.484571019e-04 4.016395743e-05 2.140033651e-05 1.037369451e-04 -3.555954093e-04 5.775147062e-05 -3.998676848e-04 -2.024176973e-05 -1.404402738e-04 7.611469790e-05 1.839211916e-04 1.583782504e-04 1.917808788e-04 -1.672701733e-04 -1.866572764e-04 1.360186040e-04 1.286742332e-04 1.683355899e-04 -6.970481771e-05 7.833134376e-05 -1.020233387e-03 -2.181729015e-04 2.831566223e-04 -3.639887835e-05 3.341119291e-04 -5.499495226e-04 3.545270572e-04 -6.043117185e-04 -7.136349994e-04 -6.421809015e-04 1.609675541e-04 -1.165315373e-03 4.715860100e-04 1.803802171e-04 4.467986036e-04 5.242283648e-04 4.638836663e-04 -1.290104578e-03 4.784539922e-04 3.761924470e-04 2.383613163e-05 -6.632499424e-04 -1.151401684e-03 -3.513346363e-04 -3.531002115e-04 -9.084707561e-04 6.069287356e-04 -5.232457706e-04 5.062835331e-04 2.105054400e-04 -2.557501439e-04 3.990889553e-04 -4.844721166e-04 4.661571961e-04 4.694282424e-04 -4.365818182e-04 -6.912099711e-04 7.261453019e-04 -1.440647377e-03 -4.378475957e-04 -3.413309563e-04 4.431584210e-04 7.414002893e-04 1.016220960e-04 -2.586417227e-04 1.390833695e-04 7.249550278e-04 9.112912077e-04 -1.036471038e-03 1.040728380e-03 -1.300118103e-03 -4.690209804e-04 -1.294076585e-03 -1.011375847e-03 1.004487640e-03 -1.112345944e-03 1.991896317e-04 -4.008790549e-04 -8.132446727e-04 -1.143184406e-03 1.008474343e-04 7.938603798e-04 9.283413740e-04 -8.224133687e-04 8.057171948e-04 9.644185068e-04 7.276655459e-04 -9.724733075e-04 8.497905526e-04 -1.083765194e-03 8.347135341e-04 -2.156497709e-04 5.757153553e-04 7.208787647e-04 4.434286443e-04 3.575608812e-04 -8.775198364e-04 -1.050065840e-03 -7.708916559e-04 7.306021624e-04 6.721042003e-04 -8.252195658e-05 5.682330443e-04 4.531211828e-04 5.463350683e-04 -3.309729816e-04 5.883707194e-04 -4.089396196e-04 4.432737258e-04 5.398800207e-04 -4.688153233e-04 5.248304123e-04 4.544693283e-04 5.120020433e-04 3.371783247e-04 5.126440606e-04 4.962849003e-04 3.671022066e-04 4.110633534e-04 4.077963864e-04 -4.867604352e-04 
-2.450250232e-02 9.553500977e-02 1.600288537e-01 3.155152677e-02 -4.766122917e-03 -2.181176568e-02 4.742735820e-02 -2.796083878e-02 -1.379491215e-02 2.479506815e-02 2.013826360e-02 1.884798337e-02 2.570056676e-02 -1.224466582e-02 -7.546856254e-04 5.546272918e-03 5.546358609e-03 -1.699538866e-02 -1.162604415e-02 1.829990626e-02 -1.063488510e-02 -1.142045541e-02 -1.717250884e-03 1.569884612e-02 9.575497580e-03 -1.607756740e-03 7.780758183e-03 1.098976679e-02 -7.969742990e-03 8.049563963e-03 9.978661421e-03 -6.404246711e-03 -1.484794366e-04 -3.884431547e-04 -4.774002047e-03 -3.503564100e-04 -1.248093035e-03 -1.353918232e-03 3.845115427e-03 -3.894999620e-03 6.708341131e-03 -1.533853989e-03 -1.613931728e-03 6.195711960e-03 6.102796866e-03 5.620221205e-03 -4.187408432e-03 6.994508893e-04 4.880894369e-03 5.223580118e-03 -4.037657706e-03 -2.955613772e-03 -3.143881209e-03 -1.000690435e-03 -3.329353001e-03 5.450994329e-03 1.511259282e-03 3.449163532e-03 -2.705929964e-03 2.837440721e-03 -9.635648538e-04 -8.913087168e-04 2.318851841e-03 1.916522473e-03 2.250542516e-03 1.915783434e-04 -1.183286489e-04 1.638767769e-03 1.518810420e-03 1.593213296e-03 -3.904918128e-04 1.417820018e-03 -3.905415943e-04 5.047739321e-04 -6.938401249e-04 -1.123128179e-04 1.036969298e-03 -1.059756463e-03 8.441388815e-04 -3.942493080e-04 7.935620751e-04 7.725782459e-04 6.561377550e-04 -7.599586557e-05 4.992065436e-04 5.737370978e-04 -8.014990737e-04 3.044011622e-04 1.192530258e-04 9.591426074e-05 2.791381178e-05 -4.174500476e-04 8.116763876e-05 1.501359043e-04 1.794072206e-04 -2.683850294e-04 5.189294894e-05 2.331471519e-04 2.239164244e-04 2.231761190e-04 -2.327903820e-04 -8.738920629e-05 1.707454345e-04 1.662394261e-04 1.344894515e-05 1.610782255e-04 1.579040455e-04 -5.762242621e-04 9.655629755e-05 1.238497384e-04 6.833441062e-05 1.571056249e-04 -4.039753471e-04 1.621601321e-04 -5.901279749e-04 -3.317654541e-04 -7.030658625e-04 1.792619049e-04 -6.734674970e-04 2.165687494e-04 1.118727532e-04 2.113565448e-04 2.491044005e-04 2.217263550e-04 -8.199317986e-04 2.358654269e-04 1.666723974e-04 9.689010863e-05 -6.176782372e-04 -9.431708244e-04 -5.037204646e-05 -5.203254516e-05 -5.382784188e-04 3.054360198e-04 -6.125263211e-04 2.016621864e-04 -6.812310988e-05 -2.847440885e-04 1.620629244e-04 -3.267215278e-04 1.508710378e-04 1.445536574e-04 1.310996274e-05 -3.445258844e-04 3.680717940e-04 -1.058800208e-03 -3.482800081e-05 -1.936610588e-05 8.587307652e-05 3.647571499e-04 5.343896591e-05 -3.901254133e-04 -2.040226760e-04 3.276408291e-04 5.354358801e-04 -7.105368609e-04 6.795091607e-04 -1.036802833e-03 2.828866598e-05 -7.420451102e-04 -4.682262534e-04 7.146965280e-04 -7.565066338e-04 -1.932799846e-04 -6.998937883e-04 -7.716840926e-04 -1.008821023e-03 -1.132273815e-05 4.621437905e-04 6.119390412e-04 -4.399885057e-04 4.803731447e-04 6.690516736e-04 4.107445753e-04 -9.467465272e-04 6.315939238e-04 -6.510428043e-04 5.425676028e-04 -3.733336108e-04 3.182506903e-04 4.372574387e-04 3.000821756e-04 1.323651109e-04 -6.185594324e-04 -7.229864276e-04 -7.461233825e-04 5.348599451e-04 4.323053302e-04 -2.325464685e-04 3.416946634e-04 2.517983575e-04 4.297957339e-04 -1.257404366e-04 4.038125327e-04 -3.714604399e-04 2.549144012e-04 3.534531203e-04 -2.293175055e-04 3.466746823e-04 2.741185597e-04 3.508311769e-04 1.740350275e-04 3.696458950e-04 3.546040739e-04 2.158444542e-04 3.269842760e-04 3.233451321e-04 -3.600036522e-04 
-4.007100413e-02 2.865353116e-02 3.155152677e-02 1.256918381e-01 1.109176267e-02 -1.786548671e-02 2.858235298e-03 -1.331693051e-02 -1.927840573e-02 -9.381955055e-03 -9.264366098e-03 -8.938846467e-03 3.489187020e-02 -1.157259770e-02 2.657174858e-03 7.705267822e-03 9.818849604e-04 -1.639883433e-02 -2.403210135e-03 1.984925236e-02 -7.226524369e-03 -1.814770397e-03 -7.729883114e-03 5.054915655e-03 1.065216238e-02 -2.949471833e-03 -2.349903658e-03 4.600344114e-04 -2.616418407e-03 7.116450803e-03 4.675242938e-03 7.699887974e-04 -5.763577435e-03 3.062754293e-04 -8.317003365e-04 3.167671636e-04 9.627686741e-05 2.660056448e-05 1.878040673e-03 -2.048321866e-03 5.614896552e-03 9.144238319e-06 8.657311309e-06 6.052453426e-03 6.804757715e-03 -7.409915486e-04 -2.050322506e-03 4.727141738e-03 3.671296102e-03 5.926228947e-03 -2.160692957e-03 -3.806103926e-03 -3.195911876e-03 2.567738453e-03 -4.457560285e-03 4.431189691e-03 8.905211753e-04 6.211856330e-04 -2.282200631e-03 1.945566889e-03 -1.770248870e-03 2.265547319e-04 1.778660103e-03 7.502045038e-04 1.275211423e-03 -1.074310509e-03 1.854459738e-03 5.080474979e-04 1.539590680e-03 1.505981373e-03 -1.064150985e-03 1.450031837e-03 1.110217596e-03 1.376582080e-03 8.988796918e-06 1.195804746e-03 1.180766108e-03 -1.488109253e-04 9.956485552e-04 1.580995295e-04 7.953316151e-04 7.270565208e-04 8.619308350e-04 -9.477373230e-04 7.875196999e-04 7.972748810e-04 -6.817493417e-05 6.820521976e-04 5.917804692e-04 5.677876051e-04 4.809631931e-04 1.100026745e-04 -3.010044654e-04 3.798021487e-04 -4.210013215e-05 1.936842811e-04 -3.054533468e-04 -6.297576001e-05 3.210972228e-05 -5.112527227e-05 1.718215610e-04 1.292059723e-04 -1.479965938e-04 -1.642559879e-04 1.491729751e-04 1.709910323e-04 1.394026576e-04 1.460746894e-04 6.110187928e-05 1.521309019e-04 -3.824890027e-04 -7.686532933e-06 -5.173880651e-04 1.339755065e-04 -3.611888984e-04 1.257120290e-04 -5.312998725e-06 1.255605648e-04 -1.024574860e-04 1.274796781e-04 -3.801305259e-04 1.210811501e-04 1.088182232e-04 1.234313353e-04 -3.334065352e-05 7.505690708e-05 1.436724280e-04 1.484773535e-04 -6.319821931e-04 -7.382507338e-05 -3.138047974e-04 -3.166921113e-04 -5.474104593e-04 1.658225831e-04 -6.102232490e-04 5.299004313e-05 -2.381373882e-05 -8.391342545e-04 2.534361349e-04 -8.182720802e-04 8.753320628e-05 8.125689904e-05 4.327756997e-05 -6.226818205e-04 2.127962720e-04 -4.555235072e-04 -1.972440651e-04 -3.245066805e-04 5.344815861e-05 2.213537906e-04 -6.657224847e-04 -8.649995018e-04 -1.773178377e-05 2.050561721e-04 3.693629441e-04 1.772605897e-04 2.868353488e-04 -8.207544550e-04 4.301211338e-05 -4.985928755e-04 -4.356241260e-04 1.695503750e-04 -8.200797800e-04 -8.805425605e-05 -4.972762091e-04 -9.881629350e-04 -8.607794659e-04 -7.834845788e-04 4.002469385e-04 4.434484177e-04 2.804027114e-04 3.976123242e-04 2.645141862e-04 3.862187643e-04 -7.805821929e-04 1.539586451e-04 -4.264670752e-04 3.195885466e-04 -7.464985483e-04 3.826492425e-04 3.341743402e-04 4.807807101e-04 3.371161424e-04 -5.768326844e-04 -1.627969653e-04 -6.297515863e-04 1.628250965e-04 2.839298366e-04 -5.581557626e-04 2.686611688e-04 2.684741951e-04 4.037919586e-05 -3.219703918e-04 1.945014064e-04 -5.586777519e-04 2.406382297e-04 2.182500724e-04 -2.596910443e-04 1.907166897e-04 2.162561679e-04 1.741755139e-04 2.127505739e-04 1.325737437e-04 1.373362015e-04 2.000025275e-04 4.600676082e-05 4.029771537e-05 -4.509522599e-05 
-4.369422810e-02 1.146378647e-02 -4.766122917e-03 1.109176267e-02 1.123882534e-01 -3.051078395e-02 -2.989090941e-03 -1.823907789e-02 -2.689808139e-02 -4.436310260e-03 -4.143400284e-04 -1.194423798e-03 7.686276315e-04 -1.866900128e-02 2.856583815e-02 2.689048600e-02 2.158264795e-02 -2.897149936e-03 -1.113950820e-02 -1.462711267e-03 -9.610328187e-03 5.680515791e-04 -1.135691672e-02 -4.338914602e-03 -4.350411047e-03 -9.477843428e-03 1.239285486e-03 -1.791700294e-03 -3.980460420e-03 -4.739007273e-03 -7.349399410e-04 9.841820240e-04 -6.224642953e-03 -6.312433772e-03 -4.135778351e-03 -5.973677580e-03 -5.712647692e-03 -5.709332876e-03 6.688863243e-03 -4.877289957e-03 3.655039861e-03 -5.036668268e-03 -5.002048465e-03 4.142038770e-03 2.474137326e-03 -2.516719151e-03 -3.964659948e-03 5.938083460e-03 -3.183591104e-03 1.915493663e-03 -3.776863395e-03 -4.952171338e-03 -4.722227837e-03 5.708081078e-03 -4.407957130e-03 -1.106950704e-03 -4.265479901e-03 2.770090281e-03 -2.755357284e-03 -1.968895525e-03 -3.098806043e-03 -2.295130506e-03 -1.443717840e-03 1.974234589e-03 9.720088897e-04 -2.682726579e-03 1.137474851e-03 -1.273431728e-03 1.166416884e-05 1.064379889e-03 -2.179548454e-03 6.772085110e-04 1.621138975e-03 1.099057702e-03 -1.214472739e-03 1.172708945e-03 1.106777759e-03 -5.589951610e-04 9.276018948e-04 -9.381634437e-04 7.280030668e-04 9.744180664e-04 8.350567388e-04 -1.179595109e-03 1.285460130e-04 -2.464888335e-04 -2.308614996e-04 -2.214598649e-04 -9.758990885e-05 -1.120797662e-04 5.202614755e-04 -1.571365153e-04 -7.168337920e-04 4.109555132e-04 4.023773341e-04 6.725013073e-05 -6.076649095e-04 2.839971332e-04 2.783857385e-04 -4.947057656e-04 -5.230767418e-05 -1.643877774e-04 1.851551813e-04 1.711518851e-04 -4.190745782e-05 -2.014143445e-04 -3.699680229e-04 1.657591545e-04 -3.568867369e-04 -2.506471557e-05 -4.263948751e-05 -9.156954754e-05 1.279259393e-04 -6.590148070e-06 1.290105236e-04 1.058023982e-04 7.207618072e-05 -4.470943681e-04 8.398132252e-05 6.583479591e-05 8.434549770e-05 6.197551543e-05 7.124247502e-05 4.211205691e-05 8.628973896e-05 1.095300442e-04 8.624356736e-05 1.100953234e-04 8.646348999e-05 1.143830812e-04 -5.109972121e-04 -5.137453217e-04 -1.499471736e-04 1.697666945e-04 1.121226126e-04 2.232601357e-04 2.521374145e-04 -6.924726057e-06 2.889095652e-04 -2.262234655e-04 2.769517601e-04 2.953931546e-04 -6.462814874e-04 -4.946038448e-04 3.284398240e-04 -8.630659190e-05 -8.436908706e-04 -8.216559072e-04 3.756712671e-04 3.869212069e-04 -2.599535341e-04 3.482952717e-05 4.300048362e-04 4.533260361e-04 4.403987695e-04 1.941265742e-04 3.120709831e-04 -2.245168401e-04 -7.984815054e-04 -5.736294305e-04 -7.647529282e-04 1.148266910e-04 -5.171234602e-04 5.054290068e-04 3.638106078e-04 -1.721344439e-04 -1.473969068e-04 -2.035370154e-04 5.269557178e-04 4.653550330e-04 6.353454847e-05 5.114869072e-04 2.807065501e-04 5.222583258e-04 -2.555197921e-05 7.754763138e-05 -4.984881386e-04 4.013309876e-04 4.128950605e-05 4.863206860e-04 4.475921012e-04 4.303044685e-04 4.798987511e-04 -3.826372402e-04 -1.315194306e-04 -4.283484896e-05 1.298137242e-04 3.621032338e-04 5.717672383e-05 3.737567296e-04 3.730849620e-04 -4.293854348e-05 -5.171003834e-04 2.313226738e-04 -1.860486743e-04 3.386302864e-04 2.803573923e-04 -4.410101163e-04 2.530844359e-04 3.056337283e-04 2.111529934e-04 3.169528815e-04 1.344152408e-04 1.490971564e-04 2.791488743e-04 -1.915662451e-05 -1.939885650e-05 -3.050294787e-05 
4.928811811e-02 -3.497492860e-02 -2.181176568e-02 -1.786548671e-02 -3.051078395e-02 1.117434692e-01 -1.969848462e-02 3.801237526e-02 4.637136454e-02 -1.712046612e-02 -1.815376266e-02 -1.653671706e-02 -8.668191145e-03 3.329017676e-02 -1.716260656e-02 -1.719426343e-02 -1.696936654e-02 2.998243763e-04 2.205770683e-02 -4.684586066e-03 1.721521545e-02 3.872213252e-03 1.254572067e-02 -3.830190524e-03 1.336457738e-03 1.270115616e-02 -7.154622214e-03 -5.078888841e-03 8.560567908e-03 2.221264545e-03 -4.264932305e-03 2.349619866e-03 3.980096818e-03 8.314017492e-03 7.569886339e-03 7.780998551e-03 7.800319797e-03 7.823875830e-03 -6.568444574e-03 7.187844420e-03 -5.037733566e-03 6.924562463e-03 6.924168810e-03 -4.905135870e-03 -3.506809588e-03 -1.619451382e-03 6.298299288e-03 -4.179413910e-03 1.622143326e-03 -2.791488888e-03 5.854689779e-03 5.867077366e-03 5.785185002e-03 -4.000629680e-03 5.145267561e-03 -1.207063970e-03 4.546002912e-03 -4.098514339e-03 3.493256357e-03 9.355848836e-04 2.983760110e-03 2.916886585e-03 5.570549622e-04 -2.640497838e-03 -2.061306623e-03 2.335386784e-03 -1.146412902e-04 2.805170700e-04 -8.638208663e-04 -1.692721344e-03 1.796851943e-03 -1.363287474e-03 -1.124505423e-03 -4.868979922e-04 1.365791552e-03 -4.283274623e-04 -1.410876749e-03 1.177226546e-03 -1.081541402e-03 9.640822847e-04 -7.202426391e-04 -1.363867510e-03 -1.112605843e-03 8.953512173e-04 -2.641568219e-04 1.518090284e-04 7.962490132e-04 -4.446126564e-05 -1.391939484e-04 -1.133268988e-04 -3.296386501e-05 5.223616914e-04 2.766005009e-04 -6.491060176e-04 -3.119973689e-04 3.991341192e-04 1.938230861e-04 6.445665945e-05 -2.238858007e-04 3.191797085e-04 1.542210034e-04 1.527535221e-04 -5.428345158e-05 -5.231212199e-05 6.092383757e-05 -2.859218252e-04 -1.970040209e-04 -9.993786715e-05 -1.845321178e-04 -7.790241056e-05 -3.845777961e-07 -2.208862794e-04 1.905104057e-05 -2.509407052e-04 7.326780851e-05 4.580849884e-05 1.147693218e-04 -1.379481184e-05 -8.920418006e-06 -3.009842357e-04 1.154423488e-04 -3.516032639e-04 -2.830100304e-04 -6.152123114e-04 8.775303951e-05 -1.768530239e-04 -5.205187358e-04 1.094223869e-04 1.168921969e-04 1.167408493e-04 1.256479173e-04 1.289710827e-04 1.477562512e-04 -6.798479787e-04 1.174153316e-04 -5.512616132e-04 -3.664681678e-04 1.444208586e-04 -5.123886639e-04 2.173982146e-04 -6.387869477e-04 -6.455206965e-04 3.318061066e-04 3.021134573e-04 -8.224508499e-04 3.118335282e-04 3.874311768e-04 3.691495220e-04 -6.638079695e-04 -8.607899126e-04 1.875512242e-04 9.082002034e-05 -5.007866839e-04 -8.822881292e-04 -8.677937525e-04 2.633817412e-04 -6.223291263e-04 4.010216457e-04 5.364210827e-04 5.289754688e-04 5.455926829e-04 -3.330208077e-04 4.832252636e-04 -6.062338699e-04 -1.670594417e-04 3.072985726e-04 3.591648658e-04 1.357035378e-04 -8.944907249e-04 -8.176093418e-04 3.548726080e-04 -8.758422768e-04 -5.722861094e-04 -8.561975368e-04 2.667138500e-04 -2.821458726e-04 4.939788694e-04 -7.341806579e-04 3.585302861e-05 -7.022990914e-04 -7.622923684e-04 -4.178379350e-04 -5.733645837e-04 3.977404801e-04 3.721012937e-04 2.233915323e-04 -3.266597832e-04 -6.274977195e-04 -2.572648956e-05 -6.087725579e-04 -5.456680249e-04 -1.081276670e-04 3.427248304e-04 -4.294846973e-04 2.106736819e-04 -5.097033804e-04 -4.800791885e-04 3.407938511e-04 -4.445568313e-04 -4.827954629e-04 -3.847035489e-04 -4.367813068e-04 -2.878612508e-04 -3.024906592e-04 -4.125221305e-04 -9.987403312e-05 -9.969141358e-05 1.856241034e-04 
-9.261588172e-03 5.453260993e-02 4.742735820e-02 2.858235298e-03 -2.989090941e-03 -1.969848462e-02 9.499708514e-02 -2.472828138e-02 -1.154993835e-02 4.227629747e-02 3.660151946e-02 3.446937111e-02 6.459162139e-03 -1.210105376e-02 1.392541722e-03 5.555854413e-03 9.577621083e-03 -9.819769364e-03 -1.351729533e-02 6.726678900e-03 -1.002703151e-02 -1.104994882e-02 -1.207402120e-03 1.461298062e-02 2.128835867e-03 -3.624225230e-03 1.239869391e-02 1.241658138e-02 -8.183379540e-03 2.576712860e-03 9.917446977e-03 -7.119474334e-03 1.814493124e-03 -2.965597507e-03 -5.903596661e-03 -2.801302854e-03 -3.454928819e-03 -3.520239053e-03 5.183295258e-03 -4.684272738e-03 6.107427020e-03 -3.444934865e-03 -3.509968992e-03 5.035181655e-03 3.497183150e-03 6.716479257e-03 -4.710235450e-03 -7.150343998e-04 2.377065793e-03 2.790856376e-03 -4.447466665e-03 -2.698805172e-03 -3.226370120e-03 -1.443640964e-03 -2.480136568e-03 4.335079867e-03 -4.855604141e-04 4.670434326e-03 -2.698515002e-03 2.000611579e-03 -1.140797768e-03 -1.995773513e-03 1.861890363e-03 2.560262516e-03 2.536812848e-03 -2.485401138e-05 -1.278540677e-03 1.887192403e-03 1.961107432e-03 1.945422796e-03 -5.969660960e-04 1.833225855e-03 -8.388391350e-04 -4.197463300e-04 -1.359756347e-03 -8.571824575e-04 1.330293515e-03 -1.554929134e-03 1.062116792e-03 -1.029212157e-03 8.215893600e-04 1.064042166e-03 1.021586685e-03 1.033407236e-04 9.066755220e-04 7.737935834e-04 -1.217764326e-03 8.537817545e-04 7.084930199e-04 6.814823953e-04 -4.685662802e-04 -8.624524157e-04 3.246730344e-06 4.601502812e-04 3.843169949e-04 -6.925717325e-04 -2.068054047e-05 1.101054445e-05 5.013572536e-05 3.266338438e-04 3.287670875e-04 1.618103942e-04 1.527250494e-05 2.257869870e-05 -3.453288939e-04 2.254301408e-04 9.657580058e-05 -2.519622081e-04 1.863578454e-04 -1.911615660e-04 1.014977411e-04 1.704383302e-05 1.430727827e-04 -1.118408548e-04 9.938549805e-05 -3.435681979e-04 -5.232265132e-05 6.863219475e-05 -1.900070844e-04 -5.766461996e-05 4.345677617e-05 -2.603139469e-05 -2.580381249e-05 1.288772377e-05 -4.669034077e-04 1.158678602e-05 8.586175533e-05 2.901100378e-05 2.875741554e-05 -4.161672610e-04 8.962213583e-05 8.869412806e-05 -4.494723041e-05 9.848471109e-05 1.262458322e-05 1.413438517e-04 1.028140606e-04 8.013501293e-05 1.006355035e-04 4.335068487e-05 1.458132755e-04 1.526986382e-04 -3.808558614e-05 -2.609411117e-05 2.166539643e-04 -5.099420814e-04 1.588511605e-06 5.091293039e-05 1.665973907e-04 2.473682457e-04 1.969777569e-04 7.232098635e-05 5.745553781e-05 2.695326744e-04 3.214658195e-04 -7.116635717e-04 4.146726573e-04 -4.160504603e-04 -1.152128872e-04 -4.504843435e-04 -2.839710521e-04 4.713304462e-04 -2.977631718e-04 9.904918175e-05 -1.213411415e-04 -1.708743191e-04 -3.886726827e-04 2.476833052e-04 3.232090392e-04 3.931208288e-04 -6.343657337e-04 3.340691307e-04 4.650261002e-04 2.925884524e-04 -3.502745801e-04 4.486965010e-04 -4.402121909e-04 3.868488764e-04 5.330957207e-05 2.118788453e-04 3.174157058e-04 1.034832744e-04 8.404363228e-05 -3.076308165e-04 -6.054520507e-04 -2.893815581e-04 3.889944398e-04 3.130994916e-04 8.060275095e-05 2.547915561e-04 1.834870828e-04 3.272105908e-04 -4.195216949e-05 2.987084121e-04 -8.134114542e-05 1.893735496e-04 2.619232193e-04 -1.523480507e-04 2.616304209e-04 2.075167627e-04 2.617576600e-04 1.315817577e-04 2.776046874e-04 2.665891662e-04 1.617814551e-04 2.506958551e-04 2.498639811e-04 -3.254143942e-04 
