7.836902321e-02 5.786755518e-04 -3.175253504e-04 -5.986033940e-04 -6.130202414e-04 -6.151101061e-04 -6.410369909e-04 -6.607426918e-04 -6.996709825e-04 -7.103599902e-04 -7.157071597e-04 -7.134920442e-04 -7.248835045e-04 -7.252614071e-04 -7.301478193e-04 -7.417874530e-04 -7.420589244e-04 -7.392168329e-04 -7.388437594e-04 -7.364344598e-04 -7.182023853e-04 -7.182274216e-04 -7.064296703e-04 -6.960937544e-04 -6.872148469e-04 -6.842129405e-04 -6.824020957e-04 -6.761438581e-04 -6.479271780e-04 -6.213637343e-04 -6.190671395e-04 -6.140599720e-04 -6.041444000e-04 -5.996833224e-04 -5.935259457e-04 -5.793107442e-04 -5.768200849e-04 -5.736172372e-04 -5.703495257e-04 -5.650168059e-04 -5.637136398e-04 -5.261806392e-04 -5.082126688e-04 -5.079286961e-04 -5.053388102e-04 -5.007468823e-04 -4.763369286e-04 -4.610154516e-04 -4.601223422e-04 -4.572969084e-04 -4.564645003e-04 -4.548371914e-04 -4.547003699e-04 -4.544178040e-04 -4.533859032e-04 -4.528296091e-04 -4.505562406e-04 -4.412644989e-04 -4.413717491e-04 -4.392900102e-04 -4.393314319e-04 -4.374290614e-04 -4.387616183e-04 -4.364012628e-04 -4.364669980e-04 -4.281936210e-04 -4.282229550e-04 -4.234415843e-04 -4.227488237e-04 -4.206936414e-04 -4.157667150e-04 -4.116036516e-04 -4.124699960e-04 -4.092219791e-04 -4.079213970e-04 -4.071680824e-04 -4.066349476e-04 -4.060584739e-04 -4.032371523e-04 -4.031276984e-04 -4.009059550e-04 -3.994652454e-04 -3.982038515e-04 -3.965549047e-04 -3.951656514e-04 -3.953615340e-04 -3.941566896e-04 -3.931950591e-04 -3.915483132e-04 -3.909726396e-04 -3.908046155e-04 -3.896920335e-04 -3.906375932e-04 -3.894896788e-04 -3.900003540e-04 -3.888187829e-04 -3.878334776e-04 -3.845741199e-04 -3.826289645e-04 -3.823747094e-04 -3.812820115e-04 -3.784207216e-04 -3.772144101e-04 -3.772144101e-04 -3.759397054e-04 -3.742124950e-04 -3.736830461e-04 -3.734562180e-04 -3.728555392e-04 -3.542218066e-04 -3.495837377e-04 -3.474371786e-04 -3.432404341e-04 -3.416644183e-04 -3.411512516e-04 -3.398913606e-04 -3.349580075e-04 -3.333188781e-04 -3.314495529e-04 -3.316459106e-04 -3.325132287e-04 -3.324466020e-04 -3.276534861e-04 -3.255135144e-04 -3.261652286e-04 -3.169488298e-04 -3.107971295e-04 -3.049124974e-04 -3.004556586e-04 -2.982378719e-04 -2.927870179e-04 -2.911917902e-04 -2.844695015e-04 -2.833355772e-04 -2.815075844e-04 -2.818893652e-04 -2.804535727e-04 -2.791544048e-04 -2.784561303e-04 -2.776704243e-04 -2.755180638e-04 -2.720674542e-04 -2.719517203e-04 -2.707098521e-04 -2.711458729e-04 -2.683599464e-04 -2.679662158e-04 -2.677138440e-04 -2.673324553e-04 -2.654734156e-04 -2.639783935e-04 -2.633174470e-04 -2.602136232e-04 -2.589116312e-04 -2.581811449e-04 -2.590683308e-04 -2.586022996e-04 -2.577732860e-04 -2.579663649e-04 -2.570180882e-04 -2.564797189e-04 -2.557714695e-04 -2.558536460e-04 -2.550688316e-04 -2.544133800e-04 -2.541537939e-04 -2.547528278e-04 -2.542309396e-04 -2.528429121e-04 -2.519736653e-04 -2.508570090e-04 -2.505484613e-04 -2.506033096e-04 -2.502465719e-04 -2.489598582e-04 -2.483630769e-04 -2.484372034e-04 -2.481302308e-04 -2.469662499e-04 -2.467332154e-04 -2.453860853e-04 -2.453841887e-04 -2.439392867e-04 -2.441046052e-04 -2.436589375e-04 -2.433772113e-04 -2.429238071e-04 -2.423899828e-04 -2.409821984e-04 -2.397253074e-04 -2.395854255e-04 -2.392838399e-04 -2.386466713e-04 -2.388108328e-04 -2.376977065e-04 -2.370166211e-04 -2.367361048e-04 -2.357623470e-04 -2.359711015e-04 -2.355096103e-04 -2.348936468e-04 -2.345837543e-04 -2.338904060e-04 -2.330293053e-04 -2.325505269e-04 -2.306949707e-04 -2.301628958e-04 -2.290078816e-04 -2.275910581e-04 -2.275103554e-04 -2.264194617e-04 -2.225263394e-04 -2.226761122e-04 -2.220671182e-04 -2.211750724e-04 -2.198877885e-04 -2.191059694e-04 -2.189174178e-04 -2.182759143e-04 -2.175324081e-04 -2.177006139e-04 -2.177983787e-04 -2.175842784e-04 -2.175846441e-04 -2.165654946e-04 -2.167894403e-04 -2.168074373e-04 -2.165357251e-04 -2.160640764e-04 -2.162126465e-04 -2.152407436e-04 -2.152880039e-04 -2.146032745e-04 -2.135602024e-04 -2.132533396e-04 -2.132825170e-04 -2.132595473e-04 -2.117109445e-04 -2.109312167e-04 -2.079111459e-04 -2.062055583e-04 -2.027764559e-04 -2.038163980e-04 -2.027720924e-04 -1.954478739e-04 -1.948092808e-04 -1.939728884e-04 -1.922616642e-04 -1.899163871e-04 -1.889700486e-04 -1.888815427e-04 -1.879461955e-04 -1.880204352e-04 -1.878233503e-04 -1.880654663e-04 -1.874690138e-04 -1.863136788e-04 -1.855288105e-04 -1.856028695e-04 -1.855352612e-04 -1.852019082e-04 -1.847257789e-04 -1.847164426e-04 -1.848400208e-04 -1.843789683e-04 -1.838967427e-04 -1.842034544e-04 -1.839043902e-04 -1.838876024e-04 -1.835733199e-04 -1.838446183e-04 -1.831459707e-04 -1.829446257e-04 -1.829470775e-04 -1.825456863e-04 -1.819106862e-04 -1.812383374e-04 -1.811733824e-04 -1.806801497e-04 -1.806415318e-04 -1.806670394e-04 -1.803979121e-04 -1.801289408e-04 -1.803585098e-04 -1.796076477e-04 -1.801726457e-04 -1.800834323e-04 -1.796839896e-04 -1.793626010e-04 -1.793399101e-04 -1.790585069e-04 -1.789693154e-04 -1.787486911e-04 -1.784658731e-04 -1.786992050e-04 -1.783430830e-04 -1.786306201e-04 -1.780805628e-04 -1.781406631e-04 -1.782824122e-04 
5.786755518e-04 8.377586988e-03 1.716542423e-03 6.030862632e-04 5.413190918e-04 5.307076545e-04 4.085295405e-04 3.211609101e-04 1.131122393e-04 5.222333068e-05 3.582757440e-05 3.995992351e-05 -5.084255203e-06 -7.381895905e-06 -3.341416284e-05 -9.868888883e-05 -1.030459937e-04 -1.228181093e-04 -1.295228206e-04 -1.339727960e-04 -1.432628566e-04 -1.442584668e-04 -1.520123644e-04 -1.554893158e-04 -1.532638740e-04 -1.593984211e-04 -1.586744819e-04 -1.581073902e-04 -1.611356182e-04 -1.685542056e-04 -1.692876802e-04 -1.665433085e-04 -1.693208627e-04 -1.713192702e-04 -1.713958058e-04 -1.732007741e-04 -1.722152093e-04 -1.726741917e-04 -1.737040358e-04 -1.733325876e-04 -1.734643308e-04 -1.714461923e-04 -1.686962365e-04 -1.697937179e-04 -1.676058476e-04 -1.685918744e-04 -1.635524779e-04 -1.588101402e-04 -1.592231688e-04 -1.575467399e-04 -1.586314839e-04 -1.573892862e-04 -1.572903180e-04 -1.577897273e-04 -1.575543213e-04 -1.573956140e-04 -1.568468603e-04 -1.534873323e-04 -1.536362312e-04 -1.534472601e-04 -1.536035815e-04 -1.523457869e-04 -1.534568158e-04 -1.526316218e-04 -1.529421998e-04 -1.501445937e-04 -1.504277661e-04 -1.482326892e-04 -1.482182256e-04 -1.480072814e-04 -1.464583304e-04 -1.444925470e-04 -1.452231690e-04 -1.438432518e-04 -1.430188954e-04 -1.433844255e-04 -1.435789590e-04 -1.432164901e-04 -1.415442611e-04 -1.418833497e-04 -1.412881339e-04 -1.413695626e-04 -1.409720906e-04 -1.398604019e-04 -1.395045980e-04 -1.396119383e-04 -1.395147882e-04 -1.394316409e-04 -1.388539303e-04 -1.386517608e-04 -1.385027210e-04 -1.374502221e-04 -1.384441838e-04 -1.376751758e-04 -1.379602782e-04 -1.374846917e-04 -1.371422877e-04 -1.361188970e-04 -1.351169897e-04 -1.354553899e-04 -1.348030508e-04 -1.340900515e-04 -1.333925908e-04 -1.333925908e-04 -1.330398266e-04 -1.328345598e-04 -1.325385489e-04 -1.323862724e-04 -1.320982195e-04 -1.258835162e-04 -1.240746980e-04 -1.234738253e-04 -1.212758571e-04 -1.205889309e-04 -1.207414377e-04 -1.202883842e-04 -1.187780019e-04 -1.178655808e-04 -1.166613268e-04 -1.169237784e-04 -1.175422015e-04 -1.175881550e-04 -1.159660407e-04 -1.148058849e-04 -1.153405596e-04 -1.118385440e-04 -1.092443365e-04 -1.072871042e-04 -1.053604635e-04 -1.046062586e-04 -1.027567503e-04 -1.021007219e-04 -9.918882450e-05 -9.904993275e-05 -9.815604594e-05 -9.857193000e-05 -9.784891552e-05 -9.731709614e-05 -9.712296387e-05 -9.679075161e-05 -9.605299540e-05 -9.463913305e-05 -9.465138713e-05 -9.421193995e-05 -9.442422454e-05 -9.318449779e-05 -9.295238904e-05 -9.289707883e-05 -9.297301378e-05 -9.219713239e-05 -9.132654795e-05 -9.127713183e-05 -8.992496476e-05 -8.934109794e-05 -8.902320218e-05 -8.963163558e-05 -8.959522518e-05 -8.913869672e-05 -8.921799423e-05 -8.873217070e-05 -8.880965746e-05 -8.844443584e-05 -8.847370913e-05 -8.806075843e-05 -8.760521046e-05 -8.746242996e-05 -8.800310634e-05 -8.771068679e-05 -8.733265650e-05 -8.690590298e-05 -8.673146870e-05 -8.652922516e-05 -8.641885797e-05 -8.627008070e-05 -8.598134401e-05 -8.571154829e-05 -8.560042604e-05 -8.537485883e-05 -8.518895860e-05 -8.501357377e-05 -8.457910316e-05 -8.457120289e-05 -8.418149778e-05 -8.407048981e-05 -8.381518306e-05 -8.373788711e-05 -8.357522707e-05 -8.323406250e-05 -8.292440689e-05 -8.242426932e-05 -8.223319626e-05 -8.228929329e-05 -8.217225699e-05 -8.204146277e-05 -8.165483344e-05 -8.137033289e-05 -8.128533981e-05 -8.073698293e-05 -7.995394945e-05 -8.094700846e-05 -8.066054000e-05 -8.044197616e-05 -8.026698006e-05 -7.994438900e-05 -7.965925228e-05 -7.898780690e-05 -7.879249979e-05 -7.845576614e-05 -7.782799080e-05 -7.773752989e-05 -7.726297104e-05 -7.590001165e-05 -7.601835996e-05 -7.588630999e-05 -7.538876786e-05 -7.497459770e-05 -7.468425189e-05 -7.471380791e-05 -7.433945794e-05 -7.386755854e-05 -7.403837416e-05 -7.393601825e-05 -7.396321160e-05 -7.396069891e-05 -7.368553965e-05 -7.375783142e-05 -7.388132493e-05 -7.379015098e-05 -7.365148032e-05 -7.366563546e-05 -7.341633363e-05 -7.338633642e-05 -7.297809698e-05 -7.304674804e-05 -7.241856368e-05 -7.244143766e-05 -7.245128997e-05 -7.190427891e-05 -7.174277023e-05 -7.046800615e-05 -6.995137092e-05 -6.821170360e-05 -6.901442739e-05 -6.864952460e-05 -6.610184784e-05 -6.574145212e-05 -6.540438952e-05 -6.476410462e-05 -6.393935814e-05 -6.343859430e-05 -6.343578435e-05 -6.328918110e-05 -6.323610560e-05 -6.320629208e-05 -6.305767236e-05 -6.304256622e-05 -6.254882489e-05 -6.223007490e-05 -6.231114113e-05 -6.232070913e-05 -6.219007246e-05 -6.202434622e-05 -6.202400419e-05 -6.208812606e-05 -6.191784322e-05 -6.166648883e-05 -6.184515463e-05 -6.169102652e-05 -6.169005434e-05 -6.150701973e-05 -6.169244696e-05 -6.135857171e-05 -6.139516409e-05 -6.131128700e-05 -6.126339459e-05 -6.094669501e-05 -6.072715855e-05 -6.064324780e-05 -6.027598371e-05 -6.044303493e-05 -6.047955809e-05 -6.039341830e-05 -6.027071848e-05 -6.038000401e-05 -6.010501095e-05 -6.009481300e-05 -6.036559149e-05 -6.021554174e-05 -6.004836030e-05 -6.010798501e-05 -5.995751865e-05 -5.990190971e-05 -5.982900281e-05 -5.967297632e-05 -5.979821078e-05 -5.961252454e-05 -5.975903354e-05 -5.945624000e-05 -5.950347204e-05 -5.955476330e-05 
-3.175253504e-04 1.716542423e-03 5.327615180e-03 1.445425282e-03 1.314986844e-03 1.287128053e-03 1.002402756e-03 8.562414687e-04 4.560244683e-04 3.381259048e-04 3.440329928e-04 3.251587668e-04 2.644583734e-04 2.610942610e-04 2.000694826e-04 7.230876907e-05 5.921347639e-05 5.903814829e-06 1.509927508e-07 -1.435898614e-05 -5.621267383e-05 -5.684334737e-05 -6.815949178e-05 -7.323289810e-05 -8.551362564e-05 -8.372420971e-05 -8.880024020e-05 -9.235777131e-05 -1.021179952e-04 -1.094797721e-04 -1.091827871e-04 -1.094044846e-04 -1.122362515e-04 -1.134218694e-04 -1.144704120e-04 -1.161207709e-04 -1.174646230e-04 -1.174188901e-04 -1.176032416e-04 -1.166563809e-04 -1.168799111e-04 -1.232618265e-04 -1.261070381e-04 -1.257454233e-04 -1.259728391e-04 -1.257654453e-04 -1.264999527e-04 -1.274073116e-04 -1.249460000e-04 -1.269189739e-04 -1.249806673e-04 -1.264309393e-04 -1.263779260e-04 -1.263387337e-04 -1.263018580e-04 -1.250878071e-04 -1.245082582e-04 -1.252127362e-04 -1.251022670e-04 -1.241582024e-04 -1.236152143e-04 -1.251836156e-04 -1.236221769e-04 -1.227437950e-04 -1.233631701e-04 -1.235198205e-04 -1.225110978e-04 -1.227140874e-04 -1.227125083e-04 -1.222120653e-04 -1.199880452e-04 -1.212891825e-04 -1.205146018e-04 -1.208598791e-04 -1.201887163e-04 -1.197888774e-04 -1.178258826e-04 -1.190360815e-04 -1.196767395e-04 -1.195440759e-04 -1.186350961e-04 -1.183379265e-04 -1.174552006e-04 -1.171586967e-04 -1.167378536e-04 -1.174508941e-04 -1.170907692e-04 -1.169132032e-04 -1.156803073e-04 -1.159550596e-04 -1.155973031e-04 -1.167990178e-04 -1.161990195e-04 -1.163908644e-04 -1.156508392e-04 -1.158696028e-04 -1.150106612e-04 -1.153272974e-04 -1.153756385e-04 -1.144707484e-04 -1.137928593e-04 -1.136045039e-04 -1.131730164e-04 -1.131730164e-04 -1.130388949e-04 -1.110905891e-04 -1.117749971e-04 -1.118895082e-04 -1.120846015e-04 -1.066784400e-04 -1.055946569e-04 -1.044825818e-04 -1.045555017e-04 -1.046566763e-04 -1.044719419e-04 -1.033114366e-04 -1.011209678e-04 -1.017914652e-04 -1.015568730e-04 -1.016599651e-04 -1.014459112e-04 -1.000454247e-04 -1.002539807e-04 -9.973382321e-05 -9.839564477e-05 -9.572625063e-05 -9.487515894e-05 -9.196419662e-05 -9.207310195e-05 -9.165528428e-05 -8.905848267e-05 -8.767443469e-05 -8.685851885e-05 -8.631136481e-05 -8.625737690e-05 -8.591515905e-05 -8.542114487e-05 -8.505268020e-05 -8.492064730e-05 -8.336322171e-05 -8.358853931e-05 -8.265927773e-05 -8.243072433e-05 -8.241834769e-05 -8.175617088e-05 -8.135560173e-05 -8.119215131e-05 -8.116444054e-05 -8.112988714e-05 -8.049155125e-05 -8.016659981e-05 -7.887989677e-05 -7.911981366e-05 -7.875201997e-05 -7.855122013e-05 -7.827970251e-05 -7.764660449e-05 -7.807868943e-05 -7.719777260e-05 -7.791127129e-05 -7.751493421e-05 -7.732770537e-05 -7.721702643e-05 -7.731348203e-05 -7.717838671e-05 -7.703320320e-05 -7.662159003e-05 -7.679765188e-05 -7.620686283e-05 -7.662540733e-05 -7.556170500e-05 -7.553040873e-05 -7.518165955e-05 -7.512204610e-05 -7.476199758e-05 -7.493564685e-05 -7.402398331e-05 -7.380215338e-05 -7.416707854e-05 -7.388201702e-05 -7.366109137e-05 -7.350062623e-05 -7.351554080e-05 -7.330392696e-05 -7.351966898e-05 -7.292686977e-05 -7.241600181e-05 -7.223990581e-05 -7.202143010e-05 -7.168650551e-05 -7.162871811e-05 -7.153404634e-05 -7.139515731e-05 -7.100921690e-05 -7.093908797e-05 -7.043034938e-05 -7.032261370e-05 -7.088053110e-05 -7.030750543e-05 -6.999515524e-05 -6.996186260e-05 -6.955806673e-05 -6.953317776e-05 -6.973320384e-05 -6.895282876e-05 -6.816345561e-05 -6.832114042e-05 -6.776080420e-05 -6.791176686e-05 -6.726471418e-05 -6.740447737e-05 -6.652512686e-05 -6.611243330e-05 -6.566118415e-05 -6.529802011e-05 -6.529588897e-05 -6.512524612e-05 -6.525570338e-05 -6.464506877e-05 -6.448310634e-05 -6.458872969e-05 -6.412082387e-05 -6.454843164e-05 -6.436203058e-05 -6.451510640e-05 -6.415803159e-05 -6.428314229e-05 -6.422278314e-05 -6.403247262e-05 -6.386920656e-05 -6.413525194e-05 -6.358455250e-05 -6.382987141e-05 -6.340307009e-05 -6.338225936e-05 -6.326327025e-05 -6.283531384e-05 -6.265776989e-05 -6.252571685e-05 -6.169864390e-05 -6.095241547e-05 -6.020135058e-05 -5.974612631e-05 -5.961224610e-05 -5.739482284e-05 -5.685732168e-05 -5.698197179e-05 -5.643047656e-05 -5.556931210e-05 -5.568926017e-05 -5.524203997e-05 -5.510655752e-05 -5.497092831e-05 -5.512787481e-05 -5.496815299e-05 -5.495865189e-05 -5.452452461e-05 -5.449248616e-05 -5.398912498e-05 -5.414897487e-05 -5.395257868e-05 -5.401632893e-05 -5.413587987e-05 -5.387926083e-05 -5.409134728e-05 -5.413133685e-05 -5.399984257e-05 -5.390368679e-05 -5.355150222e-05 -5.388167521e-05 -5.367100440e-05 -5.383239893e-05 -5.365053844e-05 -5.323841610e-05 -5.298913409e-05 -5.344774829e-05 -5.301085497e-05 -5.262072881e-05 -5.286007274e-05 -5.278299141e-05 -5.254623842e-05 -5.249820804e-05 -5.266985524e-05 -5.253417613e-05 -5.266608925e-05 -5.270423824e-05 -5.245538627e-05 -5.227399824e-05 -5.253085721e-05 -5.231402207e-05 -5.212342486e-05 -5.210430432e-05 -5.179227658e-05 -5.216672569e-05 -5.195609116e-05 -5.181690004e-05 -5.163585158e-05 -5.214586005e-05 -5.207214505e-05 -5.189193861e-05 
-5.986033940e-04 6.030862632e-04 1.445425282e-03 3.961000281e-03 2.970172902e-03 2.816905401e-03 1.998127971e-03 1.715265297e-03 9.645181351e-04 7.523151132e-04 7.180628642e-04 7.145097247e-04 5.840511504e-04 5.758056374e-04 4.786610912e-04 2.532693238e-04 2.351911840e-04 1.517035056e-04 1.326608081e-04 1.111869529e-04 4.900934633e-05 4.702547647e-05 1.693589450e-05 -1.754158759e-06 -7.306616760e-06 -1.870619981e-05 -2.093392552e-05 -2.450788453e-05 -4.362351889e-05 -6.427480943e-05 -6.574188939e-05 -6.342940578e-05 -6.964902004e-05 -7.285345503e-05 -7.396200470e-05 -7.906007739e-05 -7.829029670e-05 -7.879963211e-05 -8.126929733e-05 -7.984889307e-05 -8.054763368e-05 -8.883151086e-05 -9.159717263e-05 -9.281450134e-05 -9.137340267e-05 -9.344800873e-05 -9.765469688e-05 -9.878791219e-05 -9.863350929e-05 -9.861555137e-05 -9.926583496e-05 -9.870927268e-05 -9.903965920e-05 -9.997489032e-05 -1.002519994e-04 -9.981955863e-05 -9.986574193e-05 -9.997279275e-05 -1.001082259e-04 -1.004625683e-04 -1.008306680e-04 -1.006609852e-04 -1.009040160e-04 -1.002093372e-04 -1.009629298e-04 -1.017525176e-04 -1.014151671e-04 -1.012138211e-04 -1.013818274e-04 -1.019269101e-04 -1.015891879e-04 -1.010879741e-04 -1.015456213e-04 -1.012037549e-04 -1.005889666e-04 -1.012398947e-04 -1.010236195e-04 -1.013113589e-04 -1.006404434e-04 -1.010934517e-04 -1.004479898e-04 -1.008976122e-04 -1.010627042e-04 -1.007262517e-04 -1.005608805e-04 -1.008519486e-04 -1.008142254e-04 -1.006928224e-04 -1.003281283e-04 -1.002855044e-04 -1.002694689e-04 -9.958193813e-05 -1.005189583e-04 -1.003315819e-04 -1.003897634e-04 -1.002521095e-04 -9.989518830e-05 -9.967821121e-05 -9.907682699e-05 -9.947798968e-05 -9.926355412e-05 -9.909942321e-05 -9.868943472e-05 -9.868943472e-05 -9.853576090e-05 -9.816641565e-05 -9.838859425e-05 -9.826045501e-05 -9.801999110e-05 -9.499016997e-05 -9.426379395e-05 -9.381081217e-05 -9.281304507e-05 -9.205748432e-05 -9.255935779e-05 -9.222292068e-05 -9.090070169e-05 -9.050874686e-05 -8.983644973e-05 -9.045969948e-05 -9.065464956e-05 -9.036986903e-05 -8.976642389e-05 -8.894381659e-05 -8.907962774e-05 -8.700249142e-05 -8.557928191e-05 -8.400315528e-05 -8.311051278e-05 -8.260177138e-05 -8.106438226e-05 -8.045888925e-05 -7.895376933e-05 -7.880608053e-05 -7.806723357e-05 -7.842783131e-05 -7.803132001e-05 -7.765342106e-05 -7.753103360e-05 -7.653415052e-05 -7.643167803e-05 -7.546305243e-05 -7.542523425e-05 -7.519942514e-05 -7.522263155e-05 -7.458453551e-05 -7.431982247e-05 -7.445052585e-05 -7.435191686e-05 -7.384377103e-05 -7.321262498e-05 -7.254017629e-05 -7.211715507e-05 -7.196245401e-05 -7.150937839e-05 -7.193767695e-05 -7.159720192e-05 -7.146874335e-05 -7.108034026e-05 -7.104514827e-05 -7.114337199e-05 -7.093813016e-05 -7.110858473e-05 -7.084355924e-05 -7.057337146e-05 -7.032887407e-05 -7.066155283e-05 -7.054262591e-05 -7.001752239e-05 -6.980590345e-05 -6.974116032e-05 -6.954354082e-05 -6.937582171e-05 -6.946946654e-05 -6.885307973e-05 -6.891833402e-05 -6.846176950e-05 -6.840422834e-05 -6.859126728e-05 -6.827992459e-05 -6.796346442e-05 -6.784092488e-05 -6.776477768e-05 -6.749774379e-05 -6.736559238e-05 -6.741443466e-05 -6.700102242e-05 -6.681487680e-05 -6.662064266e-05 -6.627429097e-05 -6.623925024e-05 -6.622727057e-05 -6.616715506e-05 -6.567552967e-05 -6.565514460e-05 -6.527709713e-05 -6.530400047e-05 -6.505268909e-05 -6.510575917e-05 -6.490576394e-05 -6.485100916e-05 -6.443923295e-05 -6.456779797e-05 -6.411652511e-05 -6.377732420e-05 -6.346491917e-05 -6.325818249e-05 -6.306907307e-05 -6.275339295e-05 -6.225575401e-05 -6.210306150e-05 -6.128905939e-05 -6.108276617e-05 -6.095759832e-05 -6.069817171e-05 -6.038982123e-05 -6.004674621e-05 -6.025015731e-05 -5.964113565e-05 -5.945541582e-05 -5.980790026e-05 -5.934516017e-05 -5.976970252e-05 -5.958442481e-05 -5.946889854e-05 -5.924464174e-05 -5.949580077e-05 -5.944151261e-05 -5.936856708e-05 -5.928622421e-05 -5.923691718e-05 -5.884028532e-05 -5.885063157e-05 -5.874139119e-05 -5.819402297e-05 -5.848369345e-05 -5.830484118e-05 -5.793342991e-05 -5.797340857e-05 -5.690924777e-05 -5.628119677e-05 -5.532356804e-05 -5.547975057e-05 -5.511780947e-05 -5.314589897e-05 -5.283751201e-05 -5.250891484e-05 -5.209956878e-05 -5.141136262e-05 -5.117181401e-05 -5.102910170e-05 -5.093548477e-05 -5.089203845e-05 -5.089402712e-05 -5.075814341e-05 -5.074176124e-05 -5.033021041e-05 -5.038228064e-05 -5.015334824e-05 -5.014512204e-05 -5.023860492e-05 -4.990725840e-05 -5.000330659e-05 -4.988966009e-05 -4.991745655e-05 -4.994716803e-05 -4.986375204e-05 -4.978938040e-05 -4.952964467e-05 -4.964812614e-05 -4.962341230e-05 -4.948740598e-05 -4.944618790e-05 -4.924649134e-05 -4.924083409e-05 -4.918717189e-05 -4.888646070e-05 -4.877318368e-05 -4.871432758e-05 -4.873072229e-05 -4.872015996e-05 -4.866318912e-05 -4.870516718e-05 -4.867393605e-05 -4.848871189e-05 -4.847707060e-05 -4.861262115e-05 -4.845351919e-05 -4.842700094e-05 -4.838253079e-05 -4.831825864e-05 -4.817735567e-05 -4.813341173e-05 -4.813581068e-05 -4.807783559e-05 -4.802900804e-05 -4.801189138e-05 -4.795361244e-05 -4.794494588e-05 -4.791424675e-05 
